,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
327,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202300806034,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
328,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202000439312,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
329,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,201800444002,08/07/2024,08/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
330,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202301278195,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
331,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202201122457,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
332,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202400634417,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
333,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202201131340,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
334,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202300457438,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
335,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202400650982,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
336,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202301245610,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
337,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,DÉBORA DA SILVA VICENTE,202000587315,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
338,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202400228498,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
339,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202100384053,25/06/2024,25/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
340,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202300745738,25/06/2024,25/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
341,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201201324093,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
342,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201700648392,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
343,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200831241,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
344,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202101046915,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
345,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200066105,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
346,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202100093847,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
347,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202100309533,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
348,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202301277789,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
349,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201801251713,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
350,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201900634392,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
351,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201800204649,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
352,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200658675,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
353,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202300180203,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
354,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201000673315,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
355,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202400174095,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
356,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000267394,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
357,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200458683,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
358,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202100301623,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
359,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202301232743,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
360,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201800213929,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
361,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201701032215,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
362,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201700648392,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
363,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200831241,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
364,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202101046915,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
365,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200066105,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
366,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202100093847,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
367,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202100309533,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
368,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202301277789,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
369,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201801251713,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
370,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201900634392,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
371,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201800204649,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
372,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200658675,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
373,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202300180203,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
374,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201000673315,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
375,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202400174095,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
376,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000267394,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
377,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200458683,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
378,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201000673315,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
379,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202400174095,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
380,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000267394,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
381,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200458683,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
382,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202300289697,21/06/2024,21/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
383,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202201063879,21/06/2024,21/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
384,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201000371593,21/06/2024,21/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
385,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202201129673,21/06/2024,21/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
386,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201800375885,21/06/2024,21/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
387,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201800297991,21/06/2024,21/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
388,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200787141,21/06/2024,21/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
389,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202301217553,21/06/2024,21/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
390,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202300180209,21/06/2024,21/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
391,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200784404,17/06/2024,17/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
392,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202200852534,17/06/2024,17/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
393,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000902534,17/06/2024,17/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
394,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,200800214422,17/06/2024,17/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
395,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000899308,17/06/2024,17/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
396,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201600942120,10/06/2024,10/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
397,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201600337796,10/06/2024,10/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
398,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000626690,10/06/2024,10/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
399,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000954646,10/06/2024,10/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
400,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000842516,10/06/2024,10/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
401,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201600337796,10/06/2024,10/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
402,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202400359371,07/06/2024,07/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
403,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202000357158,04/06/2024,04/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
404,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201900253658,03/06/2024,03/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
405,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201600341590,03/06/2024,03/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
406,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,202101002022,03/06/2024,03/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
407,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201000075530,03/06/2024,03/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
408,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201901384500,03/06/2024,03/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
409,MAGÉ,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ,OUTROS,RENATA VIEIRA CARBONEL CYRNE,201600628106,03/06/2024,03/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO MAGÉ
