,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
255,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08100346420238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
256,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08201892920238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
257,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08036785320238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
258,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08171831420238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
259,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08055812620238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
260,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08097826120238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
261,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08205626020238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
262,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08120851420248190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
263,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08122494720228190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
264,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08089993520248190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
265,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08132599220238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
266,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08041029520238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
267,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08108504620238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
268,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08211827220238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
269,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08097826120238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
270,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08205626020238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
271,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08120851420248190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
272,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08122494720228190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
273,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08089993520248190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
274,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08132599220238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
275,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08041029520238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
276,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08108504620238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
277,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08211827220238190042,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
278,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08203599820238190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
279,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08095476020248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
280,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00064039220168190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
281,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08086945120248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
282,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08084887120238190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
283,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08191690320238190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
284,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08104881020248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
285,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08120046520248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
286,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08060868020248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
287,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00561450520228190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
288,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00196146420178190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
289,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08086945120248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
290,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08084887120238190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
291,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08191690320238190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
292,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08104881020248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
293,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08120046520248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
294,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08060868020248190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
295,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00561450520228190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
296,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00196146420178190042,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
297,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00003058620198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
298,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00124922920198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
299,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00089093620198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
300,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00369830320198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
301,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08138184920238190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
302,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00096657420218190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
303,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,01029582720218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
304,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00084945320198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
305,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00056299120188190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
306,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00028418020138190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
307,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00014030920198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
308,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00008713520198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
309,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00124922920198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
310,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00089093620198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
311,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00369830320198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
312,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08138184920238190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
313,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00096657420218190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
314,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,01029582720218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
315,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00084945320198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
316,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00056299120188190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
317,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00028418020138190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
318,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00014030920198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
319,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00008713520198190042,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
320,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08113082920248190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
321,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08025558320248190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
322,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08024683020248190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
323,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08213922620238190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
324,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08232612420238190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
325,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,08063941920248190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
326,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00441745220248190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
327,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00208171420228190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
328,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS,PROCESSOS JUDICIAIS,ISADORA PEREIRA FORTUNA,00163330320178190042,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE PETRÓPOLIS
