,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
1024,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08101165520238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1025,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08075151320228190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1026,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08004136620248190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1027,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08061721120248190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1028,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08074929620248190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1029,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08071387120248190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1030,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08097952020238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1031,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08065575620248190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1032,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08062227120238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1033,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08080422820238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1034,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08077288220238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1035,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08067310220238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1036,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08038159220238190023,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1037,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08078661520248190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1038,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00119859620178190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1039,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00020733620218190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1040,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00001677920198190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1041,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08095033520238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1042,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00367962820148190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1043,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00246276720188190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1044,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00237222320228190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1045,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00204600220218190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1046,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00198538620218190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1047,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00182062220228190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1048,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00175700320158190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1049,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08087740920238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1050,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08071329820238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1051,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08075608020238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1052,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08070714320238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1053,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08057844520238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1054,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08059074320238190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1055,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00208319120198190004,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1056,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00164252820228190002,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1057,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00121498520228190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1058,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00119859620178190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1059,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00020733620218190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1060,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00001677920198190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1061,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00119859620178190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1062,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00020733620218190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1063,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00001677920198190023,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1064,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08039443420228190023,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1065,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08069248020248190023,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1066,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08065506420248190023,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1067,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08021466720248190023,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1068,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00019601420238190023,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1069,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08044576520238190023,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1070,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08102663620238190023,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1071,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08018747320248190023,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1072,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00192940320198190023,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1073,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08003974320248190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1074,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08119352720238190023,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1075,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00068287420198190023,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1076,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,08075076520248190023,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1077,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,00145436520228190023,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1078,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Processo judicial de 1ª Instância,RHAMILE SODRÉ DE OLIVEIRA TEIXEIRA DOS SANTOS,00019162920228190023,13/05/2024,13/05/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1079,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202000838389,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1080,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Notícia de Fato (Peça de Informação),RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202301139674,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1081,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Carta Precatória Extrajudicial,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400472057,12/07/2024,12/07/2024,Carta Precatória Extrajudicial,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1082,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Notícia de Fato (Peça de Informação),RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400669702,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1083,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202300058445,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1084,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400161894,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1085,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,201800713510,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1086,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202100545298,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1087,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202301145563,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1088,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202300335304,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1089,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400122244,09/07/2024,09/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1090,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400291177,09/07/2024,09/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1091,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Notícia de Fato (Peça de Informação),RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400551903,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1092,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202300414407,09/07/2024,09/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1093,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202300930646,09/07/2024,09/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1094,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Notícia de Fato (Peça de Informação),RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400545944,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1095,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Procedimento Administrativo,RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202301189477,08/07/2024,08/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
1096,ITABORAÍ,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ,Notícia de Fato (Peça de Informação),RAFAELA DOMINGUEZ FIGUEIREDO RAMOS,202400257192,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITABORAÍ
