,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
3038,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074009742022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3039,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073060092023,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3040,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,004015142022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3041,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072082592022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3042,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073031552020,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3043,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072089202022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3044,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072017252020,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3045,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,006322010,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3046,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001712010,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3047,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001102005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3048,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074027952007,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3049,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073019612022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3050,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002572005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3051,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002932006,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3052,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002682008,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3053,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075054702016,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3054,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001292005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3055,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072056632021,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3056,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073013862023,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3057,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072088422022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3058,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074009742022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3059,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073060092023,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3060,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,004015142022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3061,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072082592022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3062,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073031552020,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3063,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072089202022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3064,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072017252020,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3065,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,006322010,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3066,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001712010,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3067,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001102005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3068,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074027952007,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3069,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073019612022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3070,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002572005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3071,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002932006,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3072,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002682008,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3073,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075054702016,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3074,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001292005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3075,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074009742022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3076,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073060092023,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3077,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,004015142022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3078,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072082592022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3079,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073031552020,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3080,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072089202022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3081,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,072017252020,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3082,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,006322010,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3083,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001712010,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3084,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001102005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3085,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074027952007,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3086,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,073019612022,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3087,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002572005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3088,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002932006,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3089,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,002682008,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3090,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075054702016,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3091,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001292005,15/03/2024,15/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3092,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074009472013,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3093,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075007422019,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3094,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074009492013,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3095,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,001552012,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3096,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075049292016,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3097,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,071010192013,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3098,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,074138982014,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3099,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075016712014,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
3100,SÃO GONÇALO,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO,INQUÉRITOS POLICIAIS,RENATA DE VASCONCELLOS ARAUJO BRESSAN,075030012014,12/03/2024,12/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO SÃO GONÇALO
