,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
154,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050028252024,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
155,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050025202024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
156,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050010362024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
157,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050007542024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
158,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050044402023,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
159,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050026022024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
160,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050045342023,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
161,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050023732024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
162,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050024732024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
163,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050030222024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
164,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050004542023,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
165,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050048272022,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
166,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020462023,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
167,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050000822024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
168,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050023232024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
169,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050030272024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
170,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050006372024,02/07/2024,02/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
171,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005742024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
172,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050003502024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
173,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050054032023,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
174,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,861002812024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
175,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005472024,01/07/2024,01/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
176,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050021242024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
177,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050028312024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
178,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050019632024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
179,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050017052024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
180,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050019882024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
181,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050014172024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
182,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050001352018,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
183,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050026742011,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
184,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050028422024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
185,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020002024,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
186,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050004462018,28/06/2024,28/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
187,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,861011722022,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
188,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020992024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
189,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020852024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
190,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050021582024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
191,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050019382024,21/06/2024,21/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
192,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050024082024,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
193,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050019202024,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
194,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050037902023,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
195,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050029562023,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
196,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050029562023,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
197,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050005812023,14/06/2024,14/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
198,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050018102024,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
199,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050009352024,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
200,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050017232024,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
201,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050017252024,12/06/2024,12/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
202,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050034042023,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
203,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050019512018,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
204,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050013532024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
205,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050008932024,11/06/2024,11/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
206,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050012082021,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
207,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050046792011,10/06/2024,10/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
208,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,861005592024,09/06/2024,09/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
209,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050027052018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
210,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050050822023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
211,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050001912018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
212,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020292018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
213,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050006322018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
214,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050034212018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
215,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050000332012,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
216,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050046622023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
217,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050034222018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
218,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050014272018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
219,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050008982018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
220,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050021272017,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
221,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,036076182017,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
222,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050049232016,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
223,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050045222023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
224,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050050822023,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
225,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050001912018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
226,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050020292018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
227,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050006322018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
228,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050034212018,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
229,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050000332012,07/06/2024,07/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
230,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050008182024,06/06/2024,06/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
231,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050042892023,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
232,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050026642023,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
233,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,916014222024,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
234,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050024392023,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
235,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ,Inquérito policial,JORGE LUIS FURQUIM WERNECK ABDELHAY,050016042024,05/06/2024,05/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE ITAGUAÍ
