,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
77,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08006634720238190084,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
78,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00040805720238190014,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
79,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00326911420188190008,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
80,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08006167320238190084,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
81,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08012186420238190084,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
82,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08007925220238190084,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
83,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08006634720238190084,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
84,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00040805720238190014,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
85,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00326911420188190008,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
86,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00007033320218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
87,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004962920248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
88,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004954420248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
89,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004937420248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
90,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004910720248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
91,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004902220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
92,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003447920238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
93,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002174420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
94,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001022220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
95,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003444520248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
96,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002520420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
97,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004167020218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
98,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008189320178190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
99,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008340820218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
100,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00014967920158190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
101,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00012293420208190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
102,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00009146920218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
103,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008500620148190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
104,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008018620198190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
105,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00005872720218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
106,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003410720168190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
107,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004962920248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
108,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004954420248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
109,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004937420248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
110,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004910720248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
111,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004902220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
112,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003447920238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
113,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002174420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
114,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001022220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
115,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003444520248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
116,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002520420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
117,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004167020218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
118,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008189320178190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
119,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008340820218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
120,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00014967920158190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
121,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00012293420208190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
122,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00009146920218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
123,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008500620148190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
124,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008018620198190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
125,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00005872720218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
126,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003410720168190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
127,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004962920248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
128,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004954420248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
129,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004937420248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
130,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004910720248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
131,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004902220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
132,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003447920238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
133,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002174420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
134,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001022220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
135,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003444520248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
136,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002520420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
137,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004167020218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
138,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008189320178190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
139,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008340820218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
140,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001022220248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
141,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003444520248190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
142,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08002520420238190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
143,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004167020218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
144,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008189320178190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
145,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008340820218190084,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
146,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00002942320228190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
147,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00315105220218190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
148,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00163591720198190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
149,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08068724020228190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
150,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005549620248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
151,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005887120248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
152,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005558120248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
153,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00011900320218190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
