,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
441,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,08061345420248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
442,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,00420752220188190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
443,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,02369453320198190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
444,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,00079626020208190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
445,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,00062519820128190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
446,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,08058123420248190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
447,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,08052173520248190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
448,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,MARCOS MARTINS DAVIDOVICH,00024418120138190037,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE NOVA FRIBURGO
449,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00136131520168190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
450,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00014886420068190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
451,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,08054823720248190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
452,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00031503420048190037,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
453,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00007934220088190037,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
454,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00014751219998190037,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
455,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00110038420108190037,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
456,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00055393520178190037,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
457,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00015444820168190037,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
458,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00015301120098190037,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
459,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00026064120078190037,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
460,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00034462220058190037,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
461,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00093889320098190037,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
462,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00083327820168190037,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
463,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00041812320118190012,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
464,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00059618820098190037,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
465,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00107131620038190037,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
466,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00035224120088190037,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
467,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00063030720068190037,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
468,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00067046920078190037,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
469,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00138607420088190037,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
470,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00115098920128190037,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
471,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00006823120118190012,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
472,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,08024745220248190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
473,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00162014820238190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
474,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00017279720088190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
475,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00132728620168190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
476,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00133785320138190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
477,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00109281120118190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
478,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00040531020208190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
479,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00111786820168190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
480,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00098186420178190037,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
481,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00141734920198190037,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
482,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,PROCESSOS JUDICIAIS,JOSÉ ALEXANDRE MAXIMINO MOTA,00011779720118190037,17/06/2024,17/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
483,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100323168,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
484,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300282467,12/07/2024,12/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
485,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201800735039,12/07/2024,12/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
486,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202301066780,12/07/2024,12/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
487,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200931462,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
488,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100876989,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
489,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000467153,11/07/2024,11/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
490,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300445224,11/07/2024,11/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
491,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201900045675,11/07/2024,11/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
492,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300992476,11/07/2024,11/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
493,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202100555662,11/07/2024,11/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
494,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201900211373,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
495,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300392371,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
496,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200319485,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
497,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200976262,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
498,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300000238,10/07/2024,10/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
499,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000965345,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
500,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,201801084877,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
501,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200798162,09/07/2024,09/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
502,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400418786,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
503,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300672236,08/07/2024,08/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
504,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400380063,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
505,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400376725,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
506,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400633307,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
507,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000472663,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
508,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400573751,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
509,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202400120502,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
510,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202000936791,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
511,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202300137530,05/07/2024,05/07/2024,Procedimento Preparatório,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
512,NOVA FRIBURGO,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO,OUTROS,JOSÉ ALEXANDRE MAXIMINO MOTA,202200095736,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO NOVA FRIBURGO
