,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
84,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00105231620228190028,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
85,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08014553820248190028,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
86,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08061812620228190028,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
87,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08045383320228190028,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
88,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08000826920248190028,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
89,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08094028020238190028,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
90,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08091187220238190028,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
91,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08069260620228190028,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
92,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08002423120238190028,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
93,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00169182420228190028,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
94,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00040980720218190028,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
95,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00002109320228190028,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
96,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00007521920198190028,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
97,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00057921120218190028,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
98,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00075660820238190028,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
99,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08014103420248190028,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
100,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08065343220238190028,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
101,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08010685720238190028,23/03/2024,23/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
102,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08055366420238190028,20/03/2024,20/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
103,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08057903720238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
104,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08024842620248190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
105,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08141826320238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
106,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08021502620238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
107,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08136647320238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
108,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08093663820238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
109,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08018503020248190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
110,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08042427420238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
111,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08110864020238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
112,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08078403620238190028,19/03/2024,19/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
113,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08067075620238190028,18/03/2024,18/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
114,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08069356520228190028,13/03/2024,13/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
115,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08074584320238190028,04/03/2024,04/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
116,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08144684120238190028,04/03/2024,04/03/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
117,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08142683420238190028,27/02/2024,27/02/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
118,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08029846320228190028,20/02/2024,20/02/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
119,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08103476720238190028,20/02/2024,20/02/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
120,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08130982720238190028,20/02/2024,20/02/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
121,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08042435920238190028,07/12/2023,07/12/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
122,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08019138920238190028,07/12/2023,07/12/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
123,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08032063120228190028,07/12/2023,07/12/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
124,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08047878120228190028,14/11/2023,14/11/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
125,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08072289820238190028,10/11/2023,10/11/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
126,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08057643920238190028,26/10/2023,26/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
127,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08062684520238190028,26/10/2023,26/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
128,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08057583220238190028,26/10/2023,26/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
129,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08048423220228190028,26/10/2023,26/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
130,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08065992720238190028,25/10/2023,25/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
131,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08115454220238190028,25/10/2023,25/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
132,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08096998720238190028,25/10/2023,25/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
133,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08053062220238190028,06/10/2023,06/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
134,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08052485320228190028,06/10/2023,06/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
135,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08104048520238190028,06/10/2023,06/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
136,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08063411720238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
137,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08061800720238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
138,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08066088620238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
139,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08101042620238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
140,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08064108320228190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
141,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08033544220228190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
142,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08033024620228190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
143,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08061800720238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
144,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08066088620238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
145,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08101042620238190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
146,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08064108320228190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
147,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08033544220228190028,05/10/2023,05/10/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
148,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,00122714920238190028,18/09/2023,18/09/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
149,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08033368420238190028,07/09/2023,07/09/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
150,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08078049120238190028,06/09/2023,06/09/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
151,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,MARCELO WINTER GOMES,08079901720238190028,06/09/2023,06/09/2023,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
152,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202301121507,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
153,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400540007,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
154,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202200190887,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
155,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400530949,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
156,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400200390,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
157,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400663509,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
158,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202401294718,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
159,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400419462,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
160,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202301242639,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
161,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202301156145,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
162,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,201900284432,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
163,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400663526,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
164,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400654008,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
165,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400655063,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
166,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400653666,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
167,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400541043,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
168,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,130015000274202340,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
169,MACAÉ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ,OUTROS,MARCELO WINTER GOMES,202400420577,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MACAÉ
